1105440369,,AC_AJCRASE,CR,1,22900.0,,20230625,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,229.00
1105440369,,AC_AJCRASE,CR,1,8396.0,,20230614,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,83.96
1106033056,,AC_AJCRASE,CR,1,22900.0,,20230625,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,229.00
1106033056,,AC_AJCRASE,CR,1,13739.0,,20230614,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,137.39
1105720854,,AC_AJCRASE,CR,1,61229.0,,20230625,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,612.29
1105720854,,AC_AJCRASE,CR,1,58934.0,,20230614,,,,,,,Aplicación de ajustes de credito - Cuenta asignada ciclo 25 ,589.34
