1102476312,,AC_AJCRASE,CR,1,22900.0,,20221225,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,229.00
1102476312,,AC_AJCRASE,CR,1,20216.0,,20221125,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,202.16
1100710019,,AC_AJCRASE,CR,1,50225.0,,20230125,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,502.25
1100710019,,AC_AJCRASE,CR,1,50277.0,,20221225,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,502.77
1103889360,,AC_AJCRASE,CR,1,39901.0,,20230125,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,399.01
1103889360,,AC_AJCRASE,CR,1,14587.0,,20230114,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,145.87
1103903040,,AC_AJCRASE,CR,1,39901.0,,20230125,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,399.01
1103903040,,AC_AJCRASE,CR,1,14277.0,,20230114,,,,,,,Aplicación de Ajuste de Credito Ciclo 25 Cuenta asignada ,142.77
